t_1,t_2,t_3,t_4,t_5,t_6,t_7,t_8,t_9,t_10,t_11,t_12,t_13,t_14,t_15,t_16,t_17,t_18,t_19,t_20,t_21,t_22,t_23,t_24,t_25,t_26,t_27,t_28,t_29,t_30,t_31,t_32,t_33,t_34,t_35,t_36,t_37,t_38,t_39,t_40,t_41,t_42,t_43,t_44,t_45,t_46,t_47,t_48,t_49,t_50,t_51,t_52,t_53,t_54,t_55,t_56,t_57,t_58,t_59,t_60,t_61,t_62,t_63,t_64,t_65,t_66,t_67,t_68,t_69,t_70,t_71,t_72,t_73,t_74,t_75,t_76,t_77,t_78,t_79,t_80,t_81,t_82,t_83,t_84,t_85,t_86,t_87,t_88,t_89,t_90,t_91,t_92,t_93,t_94,t_95,t_96,t_97,t_98,t_99,t_100,t_101,t_102,t_103,t_104,t_105,t_106,t_107,t_108,t_109,t_110,t_111,t_112,t_113,t_114,t_115,t_116,t_117,t_118,t_119,t_120,t_121,t_122,t_123,t_124,t_125,t_126,t_127,t_128,t_129,t_130,t_131,t_132,t_133,t_134,t_135,t_136,t_137,t_138,t_139,t_140,label
-15.539926466808378,-21.4502739648611,-15.82903911613931,5.538813118257427,19.98439769840359,14.986724088224326,14.684824700211431,28.696868333501797,30.243330928361413,14.149265837827492,5.80700319965503,4.48275784555577,-8.38111359391689,-21.85636677518794,-21.295289152301848,-21.275446973781992,-28.32580956855052,-25.527674615465024,-12.633095772658056,-4.254373155664116,3.2145600769653466,15.324142528595505,21.26597355699402,19.80392775444089,19.839222559255067,13.449060697047102,-4.0898655831639825,-11.194661432171015,0.059450279645286604,3.4164350878263074,-10.69039002586934,-16.82696732882523,-5.11437590245751,4.185223589748513,3.0759617720761305,4.9118032735314445,12.07740697727774,12.705782126330202,6.672028349791807,5.944206682105477,9.715059981177367,3.750008207468244,-10.561846127375388,-12.755511315150576,-0.767775689354064,0.17241170936888392,-17.107599437776646,-26.98196860376725,-18.249578508515178,-10.0721264445008,-10.341797028274204,-7.124074727399172,-0.16148631277514602,5.24355636123097,17.313078606066263,32.45333765795107,28.08128488008547,7.734328929647665,1.1854260976868938,8.738268565601455,7.305232567436338,3.10476169332473,12.103238654885809,16.006911487745857,-0.23178234884699622,-12.767333574053207,-9.441883744886862,-13.773301824931169,-27.980455695354678,-25.843327672515002,-11.974770208554608,-11.556902298273949,-14.95367467831526,-3.893254174615492,4.419679634976101,-1.7900562125442365,-0.06967515731614166,14.345742944136752,16.03503541342382,6.1209039633497495,9.916719937786603,22.179365277924873,19.936527907244535,9.051794040175462,8.035892135809062,14.52298720125723,15.898152022407604,5.471712867662523,-15.718922391523618,-34.085825131714834,-35.49182638697899,-25.925930859364957,-17.129694970233807,-7.6109721085941295,1.9048331124211693,7.064254238349539,17.603202857087357,32.978836756404284,24.976609953177665,-6.8104678576506394,-16.873592922822215,4.4447050715980865,10.344905685371806,-11.229791264223692,-20.094147659592576,-7.427953356339028,-1.7620182803679758,-4.093300936977087,1.0401070239847516,3.6110485327215147,-3.3519816242406595,-2.3211422794163328,8.634827601811644,9.63163983064146,1.7661991027007289,3.9750481903742343,15.213134694302065,20.28208309024122,15.793805626507561,5.473271542604869,-8.834111318800081,-19.599530582633484,-17.566494289799696,-7.189001781615214,-1.4047867045072573,-1.7976476132363122,-0.6904178503728062,-0.886956781018423,-10.300050927361903,-17.95805792381813,-8.212089553643287,4.298708431580063,-1.9139592535128551,-9.489427244906048,4.2464492278542005,16.55260414691069,5.777467198188898,1.02153349924365,21.21310482568435,30.24001683928277,0.0
5.967990775556805,-12.925007336539508,-17.347038591736005,-1.3561880624217268,0.6496053202062395,-10.642810639505694,-1.7790110735030804,17.9809660479672,16.598503500916536,6.270183428428596,11.147224271498558,16.55400023713278,6.910018185857212,-3.015683853869572,-4.965537359595176,-10.339005013497976,-18.44736085896595,-16.011552643931502,-5.170655854866929,-2.1178622469584236,-9.702256964928992,-9.422524620263305,8.794043591760284,22.323819584376945,9.426129385718953,-11.047581998040327,-14.854324662647912,-13.463403357259397,-15.150894441721183,-1.7595920057514436,18.766318090751277,13.427293146650848,-7.376352231895837,-9.226275128440339,-1.9271365310472262,-3.190751929437693,9.749254256445955,41.5624674483929,53.64048942346331,37.817477734421715,23.468010773155633,11.337924771205328,-12.640933581968197,-33.301456081225524,-39.10092950466979,-41.46149355165947,-39.67125916185246,-30.343254749734815,-28.30893992336472,-28.362163280024305,-8.015505083365836,15.923085055486709,18.22766496611575,20.79455202715574,31.41605303579798,12.260960052662355,-21.994007279012536,-5.169943268170355,45.0982545587531,49.277067454593194,16.050809053903713,10.564240741410426,22.974864995680175,10.8753954886336,-9.14316856197931,-15.889669724729854,-29.391261358282293,-47.82265600062661,-41.11776238978728,-16.02452479294184,-0.6231987327452401,7.222688942564304,15.710338884760858,15.078393518586982,9.188530949650557,15.637201963146063,28.02004750584672,22.420981280505657,-6.084698557260109,-36.382145273673174,-43.102370563444204,-26.208853516517564,-12.609771555504548,-10.529587879618322,3.445774860456867,24.93630116560834,17.237991928229118,-7.449486292366471,2.4266115020305574,35.442595630369894,37.14901397765133,17.00209331829715,16.712641226393835,18.357637244107835,-4.713619757210836,-19.834442124584342,-7.533220511748568,-6.890399164526601,-29.940527853341056,-35.70502633165445,-15.108591712722145,-1.804687618671988,-3.453564930811638,-3.824141786577037,-4.150753134915319,-7.331647986986234,-2.9729806297115857,6.927362764201762,10.291436453144563,10.128782255843712,13.868411619932605,18.625568977746457,22.356637812117217,22.109450663122665,9.340162847682343,-8.961537838703057,-13.737350305714095,-9.391970239264973,-12.468596411285574,-13.660698733609784,-0.922354386290433,6.80424607392902,-5.731406766235583,-21.156667121650223,-23.706382004634968,-16.9630953076009,-2.4027629141225018,15.4414483495466,20.340219966048927,15.057116008312493,22.779851880431135,38.836364070792776,32.18595903879543,0.6502865127666475,-26.66212131909944,-34.68764826598587,-29.065521717342744,-15.74106917755453,-1.628222497988615,4.6937040946917135,0.0
26.835200955907066,25.84561318703569,19.00444159656763,16.775186387563615,6.643200131516985,-6.92732932967272,-11.911376948801802,-20.072321771009527,-32.13525954392453,-23.801685183841204,0.7312776985639645,12.609111431115217,14.0205568096509,18.004517779920945,10.177789554284542,-12.177237019709606,-22.893435348705438,-15.163175138174456,-3.6518650860385344,7.254120773118972,8.477825733802312,-8.960782970210257,-16.321070012851404,10.20307342061558,32.93991405685473,21.016865362914707,9.600956995690057,19.695191375087372,16.02940141293988,-8.684804857493592,-18.927515341690487,-17.84541804703774,-33.9586473925469,-47.18983216486503,-24.437519885108365,11.15601593091736,19.56526125605208,7.505956872519883,5.3680888542516545,18.32449496371651,28.93054896458001,27.61731249937573,22.19326077716855,19.236505179282197,12.541796192096976,-0.752716455646985,-13.562715531631302,-26.199362539791164,-40.81495968802003,-43.15455912168209,-26.5207743310257,-11.99193468741346,-10.25460877057912,-4.001418554515112,10.093650088718437,17.19020348882231,22.0880127600052,31.711452588459455,27.52686080553538,8.414711381395726,5.528775956479136,17.260151677432336,7.129800521796774,-18.064684171695262,-18.381846768617795,-1.274030696173393,-1.07468550502077,-7.783167423741831,1.2837272735445626,6.7576743933720165,-7.324353780736891,-14.082770637118841,-1.9255958244811864,-2.9040019035001623,-25.697767008710038,-33.24528262039626,-11.953943429519883,8.186278552581316,13.619418616141807,20.086952123811447,28.749438852102465,28.718401497574064,25.31590694352821,20.86617159499572,3.025151241765163,-20.24873564140756,-24.92899620538107,-17.127991844009568,-17.266017547818823,-15.585721562555122,-0.630804796107011,7.340150856510173,-1.9645007194869302,-6.74764814188929,2.3527134332069,11.870510946895292,17.38770799253425,18.100674960095752,6.7069049978751565,-8.093543650920164,-11.795977490790351,-14.074558587348573,-22.272483076173607,-18.54298868818352,-0.3351072349462781,10.35510225314647,10.644700141342172,10.04736755997362,2.4579333750643655,-4.416977139870421,12.398134867919119,35.27584718458948,27.24224212702497,3.8934411081065843,-0.9137274321120048,-0.8605718605020749,-14.314088304188092,-22.59204257873992,-18.94595851503558,-21.42877033826573,-25.96276006648051,-19.11223107776195,-11.862214756940215,-8.282457226547054,6.413947314768518,23.698008096879246,22.356288256456278,13.39380957931536,15.784276069116338,19.96410002315847,14.977169133147102,8.137578324041238,3.6024056367645203,-0.0678402725581571,-2.0948600257544747,-8.865078422483977,-21.913596770900128,-22.793825030132393,-5.722852740441909,5.097500761296373,0.0
4.164416716776911,5.01550776579425,0.02728461108047638,3.9854364372677282,9.947620071499522,10.602797291191694,10.630020197068985,3.612233396869659,-9.679765580352498,-6.006718363029535,10.349675421381388,6.658221955050377,-8.72902533621783,-6.984052525388696,-6.521543510872257,-21.10897308714294,-13.972072890754994,11.760334908982719,0.5011313333595683,-28.814610368909907,-6.8475326701978245,34.28963204651718,18.161882819440265,-17.663833172879293,-2.6847615071910096,23.575985551105585,6.643061485254093,-13.400103511887469,-1.2300591955989968,7.630900765886878,0.13492046994144982,4.9552760379255245,11.97967641125817,-3.6406530794798866,-14.734796781658329,2.8837074608705775,15.818158718890377,0.6172338134332837,-14.100760403217155,-10.175958125933922,-6.26194495350189,-9.157567447445427,-4.279217091076854,8.516081475396897,13.938377387105273,5.320544619512345,-9.384680347757639,-13.682047360320832,0.47489339371715866,14.390026256810506,5.762809957856067,-11.879198762618906,-10.777650001520229,3.70360594732779,9.875941979627196,7.397343889357277,1.6121721772277462,-9.515127497978169,-12.119983165208916,6.559154708022866,20.61880413898277,7.399298268324276,-4.3771861915688985,6.529483020892347,8.29113414589633,-10.940999665014205,-11.816105039923318,9.486128837351206,8.274832947640219,-14.268469866395897,-15.94081146040788,-3.471829652048105,-8.967938718078965,-15.016197955084882,2.0921463790432178,15.532721564391178,5.513133027744326,-0.8708408289374068,9.277428150402157,10.823264255751292,-4.001080286843897,-13.585509853852033,-8.50005667347328,2.629537672456226,12.687477024087867,15.460265408571972,7.924709665348528,-0.13141928590670393,-0.6674588702936979,-2.6975166250460343,-11.839764337157728,-11.467962224903173,10.42673962711418,29.954924055385394,16.000724571580477,-15.824113862302442,-22.299159612908326,-6.580123796524316,-11.47077926581439,-34.1117076417943,-28.560460213571787,2.410815051654456,13.574638379369299,8.73740765949261,21.749247029045044,31.452537411730482,4.369786250865558,-21.73225611415538,-1.5499891808798925,30.06583906551516,24.63939520673683,2.474261160105835,-2.8784978258484912,-4.094231449471848,-13.17417990332239,-13.061426956319137,-5.058103952789679,-10.386145127124848,-17.355319915659173,-0.07409820477427034,19.788338718792566,4.661598980738935,-24.632151388315034,-21.380941066890955,4.9291588852775625,12.182934247924445,1.907200881571683,3.2850877462174988,13.250908984997116,11.606139059724788,2.775879756301887,0.3965549878888011,3.1338131961692253,5.596391850939164,2.9951796437879756,-10.328442431674185,-22.528458561264696,-11.780049607538935,12.294042058452801,17.695884710709965,0.0
-2.4957661232348163,-3.6480253610304545,-1.2948525437233191,1.8800173283268053,2.372809665630684,6.795944272746476,16.937293085883688,20.012915303255177,8.631960215817134,-5.826457379598191,-8.656234871058796,-0.7983597411855974,1.8016623357863544,-9.867003689520061,-20.225019030027337,-11.625236841430375,3.0822395586132347,3.566572480055614,1.2288853265063653,12.622242702170567,21.74601266978201,13.13115514918476,2.9768912799344243,1.8836118063613116,-4.143842712328718,-16.477286713811885,-21.28435005144482,-22.20759005121283,-24.98735581796903,-13.86708298717257,13.095210283259084,26.381282849912786,15.135642045218457,5.425799736474861,9.491845466554738,8.41932894157279,-4.049052399831343,-6.637062059106449,10.230169107193372,22.583467132811034,5.938595997169614,-24.4254567490345,-29.85314301814843,-5.227731588616415,14.070895484679347,10.916301026131835,6.965760771215862,11.881948225855172,6.719549273072926,-9.286643728654791,-13.367225270985228,-7.216168583731505,-12.159223942930431,-19.954614698500524,-7.207136427117563,13.451834329475577,14.091950652803611,2.759813567070843,0.4752380314927835,-1.4668740455450102,-11.796226781122591,-10.984460714966529,4.780957155305749,9.606134397228463,6.6728681885422425,23.972450105734374,41.015541141586645,16.538005720263673,-21.458193408652814,-21.908962478441207,-8.851462987292518,-22.35745262204168,-29.397797710947938,1.1736863187122784,24.94444337877148,9.143716465556421,-7.471699565288273,3.112067861748593,14.362317348152379,5.044898350382796,-15.097085810733695,-30.059345570034704,-25.01178262644744,-0.3454558013958836,18.494298113571418,19.43178858502338,16.876504942876796,10.296290800568986,-5.251584339467297,-4.156182289926929,17.848502313508398,16.546416548459412,-10.01220630888845,-7.127322897253619,20.70720995942151,13.699495950319733,-20.365091671839682,-27.179043114707284,-12.852763089213193,-10.497302882132827,-11.340776745363645,-6.426674530809428,-7.4663662993512885,-4.228899479695278,11.482471296251598,12.787234279414086,-5.54689256457617,-9.547860845207023,7.588410425468113,24.902397690412517,36.45314033691781,28.64842075341801,-11.284583322786991,-37.28162151506982,-6.355981902141319,26.895478212407657,3.9531045846057706,-28.39836761409642,-18.055586495151765,2.2440112762429476,3.987392146680197,5.1017408129665744,0.2823979848289637,-18.608956813242973,-13.06943294154173,22.547000376159673,27.2748532959434,-9.442744635964058,-25.59874960953871,-7.979920965465871,1.0175403347545928,0.7171075881950066,13.945890011409155,21.087270970701926,2.797807905874164,-16.56899256907611,-16.522135107895707,-5.793027456379035,7.374667254815794,16.764838286999172,0.0
-2.8019056568372545,6.532955432661225,5.497105686526213,-13.104976249541473,-25.565697502037818,-11.350446235244597,12.536483679483593,22.02009469010243,21.544588339639763,21.359778404640096,13.476541696141915,-4.9627409295990015,-17.073504212322636,-12.740867398709959,-1.4338930330986341,8.663152869197202,18.028503269049246,22.878538995500204,18.577625303140298,10.023714635683643,0.6790602800876393,-13.88055657185,-27.51550902481508,-24.546130457698563,-11.328647293513743,-10.9639940879257,-19.140942007731798,-11.981363073234435,2.988975684949105,0.8613913959547222,-8.306783477319685,-3.3956372130068613,1.7667207303610477,-3.309362334538901,5.291889815282967,27.32409684317043,25.375430741222,3.425565019997021,2.390714107598127,12.487892745927509,-0.8032484159339219,-12.077101653666942,10.770382922633992,29.902415728585407,13.412078152400452,-1.7878235911651115,4.44744457896021,-2.3416164041507046,-24.824966366146946,-27.072851092856542,-15.380042474230772,-17.762450167616308,-18.503924751029974,-1.1004548331922186,8.135992996601878,0.3437535995591923,6.792655663165663,28.00000823976902,24.54587189335335,-8.174505452369596,-29.328154038320612,-18.645588667346882,0.7392902851237783,5.445549321422292,2.509268763682365,7.452153894229303,13.12530116677274,5.480379500068151,-4.206764739446833,0.10399877234582104,6.235689908537277,2.097157257058975,1.0735097517576682,4.64700009340619,-4.090385676828561,-12.183423043410345,4.532251454418996,22.82466757400115,12.192754620814103,-4.563816815369076,-3.4384462093108636,-5.4784342445034,-18.34530775082441,-15.87845475891871,0.4353374798915216,4.901755058421538,1.420768438452077,3.075004923353765,0.28797755124569346,-6.385241171738726,-2.6192229420744946,1.1548807757617496,-8.275056623779545,-12.141905927254081,0.251686106937436,7.999685430587116,4.432671922507215,4.481348434926246,6.023777697465618,0.5872790502425242,-2.6330817752376396,0.0657231435230882,0.33114812012018563,1.4130609781445505,6.498389866516495,6.1006277887954035,4.874309140789721,15.034085599526476,20.334257268428722,4.001201581348061,-12.509763349676607,-11.093866899773316,-7.731161599743415,-8.350945901013093,0.49586971328788243,8.261874932355688,-5.610936507096534,-28.54116839652364,-35.90539353316302,-23.969399908578,0.22905236520998917,22.948606912343465,25.552204957344458,14.13204745211444,13.863293947036643,21.692925005598546,15.581655253589686,0.38886626873799895,-7.712167881410646,-11.902338547483701,-13.917439087583162,-7.77674708234026,-3.39199416154796,-8.727240262768017,-9.619963499966236,-3.4392929209951455,-4.321602893113107,-1.9469619444117288,18.318285441107967,30.02580460942872,0.0
-12.057600276884981,-16.39171418091052,-7.31570527194948,6.463029125582549,8.49145105808134,-1.0373303408754968,-3.9019909218736606,6.102505367832606,7.726706152029622,-9.352166592629606,-15.225836428785492,7.492748341801996,21.032434547304018,1.345795982455896,-11.08245063753246,7.7127936302817295,17.942536172897114,2.753034090847135,-1.9478559383715037,7.530831702762273,-0.4416385592245446,-17.874651717697525,-19.961973445326894,-17.279339933678365,-14.977986553422902,1.6722624400159816,16.331971987831192,10.250708545862626,11.205939981984077,26.614915641577362,13.918020635688483,-21.227248620528442,-23.257635758506584,-0.9203001121417261,-2.300013263858241,-10.959578354638275,3.6217089945112693,14.974721239357777,9.96252403087955,14.568483584340417,16.996143186068327,-7.336021375888447,-24.86112614868434,-12.112281780669486,-7.868096740863121,-19.669966987495382,-5.917401142222653,19.789329624509666,10.591342042149096,-9.203221158789736,3.0379108610066616,16.92195140435565,-0.49149486873040465,-15.794323158399253,-3.42084030281998,9.900025923416571,8.377821489093968,7.745002732019722,11.244564221971693,8.648975350824953,1.3150387711574805,-5.677560020447965,-10.655743325784147,-7.9403786767142375,1.8935542694365881,5.508807473020259,-2.0585005545047124,-8.799914526906642,-6.604021260514855,-1.8944298758575755,-3.411899690213421,-11.800314551053036,-19.343211186674914,-15.647175685200677,0.6278837313261497,15.621002463163977,15.220160544102827,5.9004611644157015,6.02951081525432,14.842710465882332,14.121480560580084,5.732383845215356,11.069153945950617,24.29344504212981,13.869981283634123,-18.10145900074065,-31.70832971546922,-14.510252735219323,1.3521015740378381,-6.058230262335421,-21.163661077275748,-22.026381921314808,-7.515215682761314,9.339308279763477,18.189661998292788,16.790471872626956,6.495940199409593,-6.510398332254736,-8.527117619040208,4.756902941410522,15.549182942400655,10.329805109820041,0.3138558404554695,-5.388798387548797,-13.319449488957575,-18.564153932945825,-8.99025275949184,3.5850037945694146,3.2925668239342767,1.3975207060831343,8.2728134772771,12.447519237804995,10.187738952784708,8.650743718279506,2.9575596058966367,-4.945730173069943,2.3398096574774874,16.12627274435075,9.044123115728656,-8.971696169041405,-12.912083235372288,-16.47635500373544,-31.63010007781642,-28.78338232695683,1.3750855731496403,19.911157317889426,11.28887773871647,1.9381527817426862,-0.4439471676683592,-7.420102272612544,-7.2817333326930855,12.096769433412291,29.58574941054314,23.746793895959854,4.126695548905735,-9.912071171959933,-11.196487920537878,-3.9291924697131586,1.314117888556691,-1.0589409496387017,0.0
3.1634006257844414,9.722099088490582,8.950161382192643,1.3083897705220586,-6.120049401265563,-14.225381475297612,-19.353582355070984,-9.892529066611122,6.530475815471548,7.871882889694201,-3.3099203224979585,-6.162735848513606,1.1639483782698166,7.319373481203342,8.831294303894579,3.1893074157171895,-7.256308373217317,-5.753392640265871,9.049042370328987,11.75145322346937,-0.5864797395009261,0.310317366619359,15.062054256836955,15.406390241682027,2.294541565169181,-2.6299536017762435,-3.5040004512002167,-11.06926755332081,-14.505843263702815,-9.58995532047945,-9.143701025896966,-13.643260470047148,-14.431517441552337,-12.651117919459375,-5.628287629720724,11.578956280819622,22.169637397458715,10.380727021967747,-4.5126435913626555,-1.3279941059964575,7.522419723067407,7.751548663498117,7.750774447669295,12.397641177732142,13.758218589187651,9.80639586009208,3.2294782285634835,-4.577660195049727,-7.024322810344869,-2.629795625762039,-3.8719779380301658,-13.304180045810046,-15.56801732493677,-7.631638834599001,-2.3780627398915426,-1.3052093792747665,0.4666408991644538,-2.5840096758207776,-8.363815340254416,-2.5439510717988014,9.199467633689682,4.9741917597053185,-10.147186060256969,-9.960417088939922,5.522904890895166,12.139945004735356,5.085743355614666,2.6368664127024872,11.12339858235126,16.05950812966266,8.854783466464461,0.1501064447808888,-0.39768418080382034,0.21882318445112925,-4.85246193047311,-7.753639099716815,-3.808024699050053,-3.083687619384184,-8.416463668117872,-7.464615183708432,1.0030934927514294,2.9609663949864866,-2.294231591326604,-1.9724574311390766,2.513401060191157,0.0006020590381512603,-5.819395406872091,-5.159943810050058,-1.9106599358038383,-1.3135368970195906,3.108758837647306,11.816360216920398,10.874065265847513,-2.691254877013277,-9.507542372883329,2.5114347724919464,16.05386390643972,8.975623442479256,-11.735101233973362,-19.88466392809034,-8.606764008638073,3.287878847108984,4.809766914208732,5.83455790593647,9.638909290570915,4.92712367709808,-4.160428000325248,0.9313554147125355,12.485166476036493,4.541570765421736,-13.363750935697182,-8.872899299571905,8.289826128549956,2.3349185677214557,-16.669111130876814,-11.265480563535796,9.503710958884486,8.81689612570495,-8.522656817766991,-11.566304742812932,0.2464938626987962,7.179629603247312,5.018484117939127,-0.42270249710450264,-4.961819055509385,-2.6830743769910392,4.305091812121836,3.046232784793784,-5.898857652237364,-5.520883798599243,7.093645558153934,16.282686031413274,14.04548592521594,5.84326632252311,-1.7989492550604864,-4.385211169126106,-2.613926770015886,-4.163468293901942,-9.692978910713993,-9.055398105958394,0.0
8.617170081642753,8.821271291790673,-0.45406254093341175,-10.807198371733078,-11.130634652008046,-1.6110522494456925,6.941459709553273,6.326645099066689,-1.1033212563283945,-7.645101696605907,-8.845531218582867,-5.066783734814745,0.320296502938228,2.060595220382311,-0.5420249668077903,0.2178052348586229,6.5326005900739235,6.855529036022375,-1.4348061408049293,-1.235227657482028,11.605784318907503,15.906823212610925,4.588630843999703,-4.364832245942415,-6.56903702544642,-12.51619182676738,-13.849876208952372,0.3936775552280309,11.846740818849847,3.7430207951424213,-6.479745620498331,-1.6733009724284185,4.692793007737926,-2.650839297766132,-13.985099440461005,-11.28693065446914,4.816769790651461,12.700625052516973,-0.3851819819832159,-13.680127441524887,-3.9299276441970203,14.378890609249389,17.675713624344667,11.494218895725451,3.381111435213505,-11.826950881839986,-17.449080582356956,5.534278640196055,25.842094107827805,6.949037995012886,-23.123993396411066,-21.188874639708875,1.2809671598159105,13.025677777627218,8.443728862069342,-7.017422023592619,-21.606660671153964,-14.884082453970153,10.756582050144182,27.167957867424075,21.323935895871656,2.053647095312244,-16.525781679120694,-15.109619266256322,5.8062057734625725,10.070236332596863,-12.146054552264184,-17.823276506101067,4.2640051592939665,11.22391577304474,-3.1066185624164704,-4.489186826850298,1.4472470824353418,-6.506744750345556,-7.974170536058699,7.311794207751198,11.359236638087289,4.075099125228167,9.537458309501085,13.460447452588847,-0.9215618360027732,-6.42797794240619,7.750520193969811,9.744881084675189,-7.473197482179675,-17.85907562603089,-14.901488804176532,-6.18171848070163,5.189480051480152,4.483020839382444,-12.791611215908203,-17.00719542427316,3.5829860994548812,17.699308630181374,11.990186601293857,6.461329797216292,4.764927763687281,-1.3949332328226705,-2.8638850012154493,2.954295433369455,1.511365871968587,-7.836408607852978,-13.38535452992553,-11.1087978387579,0.46093493677511976,13.539167854274817,9.190697021956382,-4.9848915484688625,-1.366489817836107,10.439544468772711,6.343613915943673,4.4711096771777825,16.355941656247744,7.757440784518161,-21.758862550677424,-23.14572365976522,1.370465980026523,4.0338375943794125,-10.877412908347221,-12.198476125097292,-9.012837182284764,-6.415396478284243,13.13647441685732,27.10200239140745,3.9401541641033204,-19.98772753193811,-4.022194962847177,19.52321679600013,16.559237554889418,7.107074415523579,3.1988775418600537,-9.170124686353809,-19.53453005337832,-9.998556962286655,3.3673252687369892,2.489903510185336,-3.3332239896632156,-3.4189708633924027,1.4784544973684075,7.997179768426896,0.0
8.139990561527895,12.452808909330537,-13.049536556932322,-26.80262255263361,-0.27456742799380324,17.661684120593307,1.6478009604654469,-5.509260803246154,3.4605624297656794,-2.7566092085319696,-4.03196870138009,20.6557632704204,24.20610845290575,-12.709955992250048,-33.72623297252825,-17.108539732754522,-0.6027977708394506,4.509622432905567,8.421013322555854,3.849156847480137,-2.2477185661024364,2.7104023834127564,1.883148040305209,-3.9417779162119317,9.877706441706543,18.212059652228113,-8.461061376198144,-20.34440729426793,10.309155790528806,17.816587349185003,-12.120996078068217,-7.291030730342794,24.709828279656612,13.060341439355717,-14.055987575555804,1.7761863611893125,15.746308176082323,-12.31995972997642,-29.053432422874312,-9.719549818913666,1.4500305694758195,-3.624073400819715,-2.3422436220980773,-5.712595218239905,-15.593408529776543,-5.659349598179848,15.85398765561391,17.78100550725831,3.366271197964734,-8.44354185476326,-8.415052025947352,9.683574558680897,27.65576300111978,15.689335512048514,-6.401028593395744,-1.5004565597632469,9.345963564936767,-2.44368711842421,-11.562572507531852,-3.7720100825497687,-5.127171134412452,-12.322700623668485,0.17363154477309334,17.128462194035258,12.957453437143768,-3.7721350094057864,-17.356479838490486,-16.88348852364592,3.0706576685789604,13.245461176492396,-11.35523878316303,-28.282450480529896,-3.151406063560069,15.132689407264179,-2.089730523621336,-3.6905987096367054,19.492856459528372,11.754371716970306,-15.657323596065169,-1.6272994396455873,32.19437732140196,24.075224475121473,-7.778765678866306,-12.627839346303718,-0.5449127458230398,-3.6731623281637757,-13.375257470998095,-7.355928190113915,6.340282218561477,5.226878194087236,-5.862629319875051,-2.7997641525855594,7.4878484838908275,-2.946155700653505,-19.53733898524277,-7.712143841327506,13.52079667932876,9.911995610920712,0.8578560344547361,7.026073096611711,6.440726768066799,-3.739132588780434,-1.38468418904813,1.128857163640742,-8.848354882898402,-5.696042775657478,6.3165893396936745,-7.64899418227743,-23.404830451197615,-1.4321500609032707,19.95877846680418,5.156136112855645,-3.497567433509515,13.934124529992415,15.385561007576493,-3.1130348757462025,-7.860591097934438,-4.9115031456202525,-7.4697297432275676,-0.3782634633480684,8.969320668613763,2.3160995523378785,-0.2997741157107137,9.519877347519499,3.592567860435408,-10.910248059556809,-4.460815422989142,2.505406172070742,-8.848252251135328,-6.947020812853045,8.90017009245815,0.1980547630109768,-15.778907837811857,-2.2074641061813702,10.085203333133524,-4.008295881833145,-5.03665090103603,14.45198563219222,10.706241551935218,-9.115506905498838,0.0
