t_1,t_2,t_3,t_4,t_5,t_6,t_7,t_8,t_9,t_10,t_11,t_12,t_13,t_14,t_15,t_16,t_17,t_18,t_19,t_20,t_21,t_22,t_23,t_24,t_25,t_26,t_27,t_28,t_29,t_30,t_31,t_32,t_33,t_34,t_35,t_36,t_37,t_38,t_39,t_40,t_41,t_42,t_43,t_44,t_45,t_46,t_47,t_48,t_49,t_50,t_51,t_52,t_53,t_54,t_55,t_56,t_57,t_58,t_59,t_60,t_61,t_62,t_63,t_64,t_65,t_66,t_67,t_68,t_69,t_70,t_71,t_72,t_73,t_74,t_75,t_76,t_77,t_78,t_79,t_80,t_81,t_82,t_83,t_84,t_85,t_86,t_87,t_88,t_89,t_90,t_91,t_92,t_93,t_94,t_95,t_96,t_97,t_98,t_99,t_100,t_101,t_102,t_103,t_104,t_105,t_106,t_107,t_108,t_109,t_110,t_111,t_112,t_113,t_114,t_115,t_116,t_117,t_118,t_119,t_120,t_121,t_122,t_123,t_124,t_125,t_126,t_127,t_128,t_129,t_130,t_131,t_132,t_133,t_134,t_135,t_136,t_137,t_138,t_139,t_140,label
-1.3749396672303027,3.009631711497041,-0.5799826799222261,-3.020710827090031,5.198711002257091,11.700349991448409,9.177337986440206,10.09373414602654,15.161485784925706,9.968242892549057,-1.706232373941351,-3.7219443753176975,0.8649558909083447,-2.379300001977889,-14.044552535495974,-22.21071234517846,-18.70236664887302,-11.707865978787414,-16.96427029066465,-25.46351363466791,-9.895570438016545,19.51625328320117,22.351425812079395,3.739983563950239,4.608199074741237,20.066654164682735,16.94948087139671,5.735190559763554,9.310397598861663,10.699411616668351,-2.1881954849905467,-7.596091005304628,0.1307269792911435,3.2526722154272183,0.4669744873463661,-3.933169051758514,-13.25355486139224,-12.310103934720036,9.509256797419352,19.915728616320397,-0.05633318122507127,-12.984657009401598,-1.0938973781183239,-0.0486064669483703,-16.469303096036526,-15.682432254237577,-1.5017507783452835,-4.779172858300288,-14.466214807819544,-6.3059633155007,5.828398705864218,4.626500764230559,-0.46457567010536666,-1.1690511240908676,1.4363707621112343,9.12297898281581,15.069660180179048,9.142849261603079,2.5351327120832527,9.882071342719488,20.332736733900614,18.780763237683242,9.98026459491119,3.887663636695255,2.719002243069824,2.039439804728859,-7.566065973117332,-23.394988096088234,-25.32374014368296,-12.609813009565773,-11.201233119265106,-21.741129093457104,-16.29290579142403,2.452771544204409,6.502990225160664,-0.8203294865386791,-0.2048813605542518,1.4804078685350655,-0.9509584299665838,8.912111148330546,24.442134150911954,15.68259294811359,-8.905213122525492,-10.235781228400706,11.001202713451848,19.162375937808644,8.410628074456838,2.5231939277434643,5.092283709267201,0.5739941201057316,-9.266896327541879,-10.615667836986914,-6.586800273638681,-7.813258053284631,-7.3285333814699785,4.55490903741072,15.017549417728235,8.519968271624943,-4.838476457317506,-8.21529081799013,-5.035044505822757,-4.633955843377212,-4.343946272045497,-1.5950361837455926,-0.9664803381301155,-2.549068475480784,-2.2874044072006114,-1.6895380945922422,-4.11713138986225,-7.882150873018444,-8.419283741330805,-2.9521623253976266,4.236202086606794,4.236013788483606,-0.21135510736691557,5.346546605537253,20.40985365544469,26.617139593136212,18.812411581966565,9.657204412539636,3.83094127511621,-3.1049394697751387,-9.251272730036709,-11.294030533164493,-9.910723702427893,-4.491928358339081,0.04275432149571759,-6.125244766997158,-15.70404587076469,-11.750465561720459,-1.9871859470236093,-5.701055257604265,-14.858782926620531,-11.220031512485555,-0.38545602587752104,7.159716326238256,15.559496907886764,21.999135571324135,15.46671921150251,3.132891540931276,0.0
2.072461899954918,-17.103652966508935,-21.439656808479757,-5.053312989983184,-0.5399218145603976,-11.209412735640571,-1.354841721459669,23.840082719922066,20.717168935443745,-3.238527303392237,-3.469820542337973,11.886264875315684,6.87019577458855,-5.7548063503932365,-1.5851501839096882,1.9573266842702697,-5.658937981921779,-2.9432602400683665,6.783115567624076,-1.3066855239997472,-14.151400510621958,-6.116076478534493,7.4914043258783245,6.647357365239627,2.790782067339775,1.7950839910440701,-5.026170685056074,-8.872162331280506,-3.2040951166201905,-5.583029272696696,-14.53606799127888,-4.484590664998559,13.281368710904975,4.068468323054392,-17.55917134388419,-13.84362568010476,3.7372325453676343,7.524097714419208,12.190613358473975,32.83643175033498,42.731330384153964,24.039150757961405,1.6936182577994243,-4.882937455596018,-8.160165271175302,-15.771031915341034,-17.698028130934013,-15.005993255591097,-19.373838381210636,-25.768312641042325,-20.04280566091626,-7.089867522216533,-1.8509352107971044,-2.2368983138075547,2.9832962261251184,11.381393921984868,13.317916732435384,8.56098921196766,3.9921812491476043,6.575508580227528,17.55602061108124,24.277405592774556,14.179239440185965,-0.4634824395949437,-2.2398746928030793,-2.4099440136539543,-13.869294966240068,-18.377088633573745,-5.721237634147002,0.2621333743791935,-7.311279684551491,-3.378746103926385,11.386039164409903,9.851326702793768,-3.7148963232055183,-4.9849941259758035,2.339146780265757,4.361607523927511,3.1876584230498834,-3.225092352914416,-17.317923870768922,-20.99605788943581,-7.111582539927538,1.3969095637483044,-1.59682574261688,3.3907872847289093,11.206852694419174,2.5339134283179092,-7.3615223583341995,3.5524177465064466,20.27835359223464,23.041971308017565,16.930421661123756,6.9531666175096705,-6.920975411849573,-12.91660282582291,-5.646631025208914,1.6386772720083067,3.2130468087501765,4.816341871903702,2.1968096975575793,-9.423885523965044,-19.432375315792303,-18.073703601833216,-9.076064725552708,-2.487791824993516,-7.173562894736932,-15.793448816892528,-5.228325700156452,20.593343008478936,24.590937607175064,4.090700510796929,-0.2622700486917141,14.681008627992277,11.875447952827393,-4.3068908378404895,-0.9121544141907337,10.020600239661606,2.423554596637399,-5.819164860593386,1.101173310055713,0.3485291139338135,-13.831929689719658,-15.672487077511047,-5.836070915391622,-7.5643376758791625,-14.212116405059977,-4.607625834212816,14.6194548546529,24.481624919274623,20.487298063256524,7.754513660041723,-3.101204948161136,-2.485168363745055,-0.6150050690351438,-13.431117267909745,-27.184077487688914,-16.545381608188215,8.804037047319175,18.088901505951792,0.0
9.64833879821803,8.09384432649009,13.345036970620805,18.183794927052105,11.6421998493866,3.7182330627625517,-4.814452608924143,-24.494480183178727,-37.28864325262791,-22.934639119658588,-5.975798560629699,-9.75373294496955,-11.204906558109956,7.267605913941526,23.992482578705165,22.10325529481754,9.830369754663614,0.7876388686747591,6.6865503944395,20.16661229928232,11.09128234258368,-16.907859435689844,-16.533374589213654,14.594701240870577,22.524785653988193,-0.72838513820994,-11.14015775777338,-5.486042493477094,-10.887922297208762,-15.882235737132632,-4.48389648935519,-0.7716969294735223,-16.37195186304652,-22.497502385584777,-5.42543488667031,12.301206276682782,11.277880020612805,-3.1445348859987847,-10.187609823055041,2.1583043157992776,15.710873903075525,10.445296184306056,5.270550772670872,20.922126226927624,33.04715550413802,19.437212558062978,1.9527475151333435,-3.744316386597708,-12.287144426841381,-22.94762792542946,-21.621274921766,-16.99508597116825,-16.097106815846868,-6.038044873594252,6.557883070027533,2.159104263548516,-4.273128924383358,6.936577668552064,14.928846945693671,4.246335624755661,-3.0052018766868707,0.27030860095415726,-3.3768755743079932,-5.514868722197192,8.40358952057263,13.965843304345183,-4.601255325123298,-14.259462076831948,2.48759096359049,14.078520950022316,5.928940362027608,0.3815193731060698,-0.7069803579779695,-13.390717353456276,-21.996583794728537,-5.349423432029968,14.675238064836618,11.271373436008849,-0.6339556459676136,-0.10307378123306539,5.193861902745302,7.0037411038171165,10.53011683664046,12.296631475864363,6.015967756063362,-1.5117044217792177,-9.197810486944254,-23.38649924117533,-28.88360820858439,-8.576185898716785,13.918196522376753,9.012538559538552,-6.505064510855793,-5.9446070874032895,1.8185290201636386,4.627124346084585,10.091143305882934,15.51176084220902,9.523190175206208,-0.8559870587215443,-7.728839151366433,-16.500465069797414,-19.85285036056495,-5.7234602595163775,10.26867153187675,10.37672258913517,4.597995610214954,-0.22730928280752552,-8.37732726499469,-3.3648907645828716,23.244415847507636,34.33672442022434,9.726194209550037,-9.242244226873414,1.6206132845937713,7.081134919107946,-8.780729922566039,-15.019333761862733,-5.553182995824282,-8.592275324931814,-24.602528142781296,-28.176574709925276,-16.264073806466566,-4.149639172633448,4.112083456586769,12.260235312494856,18.25647481184545,17.63058291323298,11.414930737215625,5.339503098217663,0.7625855434039408,-5.296447526601967,-6.2244613415692465,7.055009863531787,20.0987440664783,11.259129537161717,-7.354318681257692,-9.443877324523513,-1.0352701289840966,-1.3053320995416522,0.0
5.383229540522433,-5.04414541267382,-8.456376999224082,-1.2876558741323711,4.418927447989676,2.2615187059749258,-1.7383972650609356,-1.5775467465854873,-1.3960004253697789,-7.301912192316833,-11.374376925734095,-2.410384757682866,8.270797081784275,4.2174026291694275,-1.4455963999941206,6.737126263712864,9.514484722482825,-4.941314849979436,-8.251743732181893,8.352667005317024,10.060979443532991,-7.271510210072945,-6.377686534688831,10.021754223022086,4.989848196065854,-12.299203783073578,-7.769818035162185,7.371608520557811,7.375613279792688,1.0882283289539667,-2.105912413909908,-10.506378937758937,-14.222919327414726,0.851875937767019,14.43713878626812,7.306863402824633,-1.6727273246919936,1.9841934599074698,2.2868585169684787,-5.853387944923698,-6.427480324998898,0.5064073963290896,1.2891244023291717,-1.9853114007610428,-0.5531711061677533,2.5446612357262,2.8079750078907315,1.553705045630124,-1.0942938140909042,-3.385895014619301,-0.32636084062747717,5.378976752319612,5.0578992441912325,-1.298094080753378,-6.1416241426236375,-5.7207538010552526,-1.4188366525244613,2.4560628854477207,1.3070415579829335,-1.3896779834618984,3.1276331755586644,11.271349108015949,9.212986564794786,-2.686100889797792,-9.676445391660264,-8.428019856249005,-7.927489729336471,-6.973640223857292,1.852419085785254,11.301521637884916,10.192978362991544,5.434049212189068,6.6361436308323105,4.367143161870032,-9.405447233437506,-19.747862039703474,-13.44101077736902,-1.6188222984206084,3.1416351624708216,5.461110246113756,8.596896606089532,6.215982445230908,0.28277839985021874,-0.09721625736368096,2.739763324479919,0.9107872016539351,-2.5891403989666255,-1.8451109389228022,0.31450266852851744,1.0392104561694644,2.8268257334043296,3.5602565953615777,-2.671044869394588,-11.305495683073012,-10.156698534249767,0.1591308933859768,5.2445657347167325,1.6578645400456653,3.4767492202318406,14.496604328790356,16.884894977977947,2.15438654523897,-12.269669295596497,-12.649104289217922,-7.069962706786296,-3.6332435649781187,-0.5331155461343852,-0.17005301131443543,-4.434524012031515,-4.108451783595499,3.8394232954029457,7.4974887387380615,2.9523769646251865,-0.6067087865042046,-1.479380610710672,-2.4880404505293723,2.1652314464353823,11.12015081030001,8.65438696963728,-6.903320476228048,-15.233810048858242,-6.3489764142658345,6.091505173422504,8.317915405862587,3.0447060846962217,1.1341562267423662,5.227504523902023,5.338300234030101,-3.5128645342736204,-8.884033654408514,-3.2021179796727606,0.08285079254530185,-5.6656202754421425,-5.703413587871723,3.4892359792200986,5.74571272275172,-0.057141348873534475,-0.07247997153057786,2.5199054643850434,-2.2725398326831416,0.0
4.824314554522107,0.16872359849204702,-11.08755066920041,-13.100411332718458,-10.548312098896208,-14.688017476442432,-12.831582983570897,4.397832489641737,17.88964330829865,15.231633675215411,9.115738430483775,6.624776783068318,3.861164745220468,4.157546695475736,6.58588385544929,1.7016602322432282,-4.554819452614824,-0.5863396653459092,3.003315725294519,-4.228328530249486,-8.60147559639713,-2.2406577850684277,2.8901249377503375,3.5261251581909736,4.013349063078727,-2.4548095097719145,-14.72243644903637,-17.227791596665856,-11.431515282958992,-9.071690022329653,-0.9655540139560611,18.308169327583933,26.039197110717208,13.526859815732752,3.438229994494314,2.3599195148139684,-4.904852983688027,-13.863171116722178,-10.859792576194549,-4.511618697784902,-3.2249364019948836,2.276982054807061,10.94903443719853,9.158842615136676,-0.38180090514712095,-4.53530879731267,-1.3923375115475871,5.108227337502743,9.521880786958313,3.2690946053682772,-8.750788927962185,-9.714674887763074,-2.683773265089378,-4.591209966273716,-8.50400403856246,2.101804083875623,14.028818691396616,5.8141597755838275,-12.167893850150294,-16.89485176116967,-7.789348769717472,2.871918665991773,11.622627256595923,19.922099933089797,23.830679540791788,17.62270706066908,4.07477121553884,-5.707212445903416,-7.9184653086641665,-13.050209750875462,-26.79847848543576,-35.930694129841385,-25.577643438296253,0.43782134198926176,23.874565636077204,29.524933876421628,18.991210970142472,7.526765987184668,2.5837783178022087,-2.447361579211044,-7.803887922001217,-5.859386065959438,-1.4477511078796603,-2.082297476239441,0.3211161211009853,6.660306055037197,1.1882547516191055,-10.357066617928414,-3.7572414929524434,11.608152908911883,7.257824334323653,-6.252623886762818,-2.408706917250452,8.564148470720907,7.161162313104661,0.04672705725389571,-6.5470273531511545,-14.51491262449706,-10.775988139566188,8.234239844297452,15.05584447812443,-0.7502852175538698,-13.172566354705776,-12.633248281257211,-13.638510010320662,-10.887440456987612,5.871679795244016,18.452957344326105,14.75220947250847,11.254871543897085,11.708154195919633,1.9779219032565425,-9.803853672028573,-7.525694499269497,-2.3898148440855964,-5.851812133019067,-4.961023624586172,4.932460374933906,9.37191123693935,6.805985519062142,6.539331094600445,3.649984666992995,-7.371415002471652,-14.610758363969685,-8.617433861329044,2.3364444849166004,6.923482965831914,3.292080311397137,-2.689023133752144,-4.572301969424752,-3.7193403136031318,-4.170786656762574,-1.07825270781586,6.163906134911312,1.8488222029029338,-15.849067076617343,-18.60869528864287,4.893823583210118,23.49617932881575,15.75993299619718,0.0
-2.932411174451517,-1.3206251255459776,-0.039670482647320454,-1.508635508712412,-2.7253366039280804,-1.3433825950915657,0.6449923687075719,3.1892486563768268,6.816509326935307,6.48278791338113,0.44216976390982216,-2.5766009214249523,1.6624702322335283,5.469393653408355,5.9760968483184,7.925885197991305,7.9543229263855055,2.43385480698352,2.7134532011152546,13.969937339425087,17.76771433171162,2.6707086007087684,-15.2233817831667,-22.51175884385247,-25.599264839648708,-26.86954983309958,-19.178533163983836,-5.8505146935089565,3.3547414044141464,8.161850775722876,10.628440146018898,8.661823168208377,5.180553616578729,5.263334707960232,6.445759947286642,5.865529562200397,5.1175013177562505,2.3651982072836044,-2.933207888063813,-2.7114082370569146,4.194382985022442,5.452788420999038,-1.2494110587430147,-2.630630432758942,3.6618971069120176,5.1260766213036275,-0.966828068733708,-5.303875771435824,-4.92869439776525,-3.3982436897287007,-0.7336807543688939,2.958295324801906,3.206026069943077,-1.048934499402184,-3.462532607553727,-0.2334160929745879,2.052537420687597,-3.026742637927128,-8.284518342064924,-4.672875574212675,-0.04731698956125039,-3.4979636554590865,-3.174362920009154,9.272758925891644,13.812278145600942,-1.4792655042010892,-11.82240837054281,-1.2863855762792027,6.925689767049395,-1.5605964963439822,-6.540198097174818,1.3258004769806033,4.714503631057325,-0.5093892258784372,-1.0402795909942428,2.794709813357754,2.9802943402824322,2.792488475418688,3.281325032057102,-0.9512730221117823,-2.6440799127309775,7.105502798368246,14.131034660745751,3.372470922768116,-10.405047834798895,-7.146552848606563,4.4346501701203564,4.876107634530087,-4.349572334546319,-8.483388886348274,-4.26342173409071,-1.2018346038208274,-3.86647473461926,-5.186626774020309,-0.6841812014025598,2.0120520237063575,-2.0569305720562037,-4.500941792364455,-1.4097311581361824,-3.468436102113448,-13.484546927442729,-16.877007420690468,-7.103780630113911,5.3176041810565495,15.083203755072818,25.229678168584986,30.00372829589962,22.99817158657411,13.109091926889478,7.969411595035652,-0.6197223842128619,-15.008041411084085,-20.484238627405205,-11.359757977714839,-1.758516205821094,-1.4610509704731112,-5.628463370429182,-9.270390168448126,-10.810957665185729,-7.242354427364247,-0.6038064393522756,1.3759462063716463,-2.3828701521539366,-6.081185555901409,-6.380463122619193,-0.3393696722043447,13.6714177368101,24.39364731200963,16.853662495709155,-2.596297193349393,-13.455543990146893,-11.1817183990247,-6.608513238524233,-3.0754414069072307,3.9243442382324827,12.608949136743245,15.429119121775893,8.256749372313584,-4.38589180662289,-10.688969642539655,0.0
0.7955519813767149,1.0050761068818517,-0.16010489581443355,-4.3832299064975695,-4.1001140403307295,-0.36325109845473746,-1.6243015511423466,-3.4223030142366793,0.06931429975165808,0.7395393787767769,-1.0805117905848036,6.083244634869177,11.99145439969114,-0.36607290558085953,-11.866179884834724,1.336426373986789,17.310355375713307,8.83028803402481,-5.193924471074022,-0.9663910531277252,5.670782087139846,-3.8235471764009845,-16.020259489359194,-13.978673715944149,-3.614783556377592,1.712571839286276,0.20390193166657666,-0.878848160778688,1.9933010517380947,4.090662924124001,2.3210799245641005,-0.4435469420349672,-4.467034972053933,-9.507253937638742,-6.001091241908225,6.684567338825504,11.15548153187356,5.106576407081948,7.423375675447039,14.405366873768859,4.177867300177286,-11.566410855505584,-5.968344831146484,7.3469858354357775,3.535116888097803,-3.6909196715155415,1.1674090698361397,1.777777754570827,-7.303299507587063,-7.5109498205956475,-1.565578141195838,-6.711979137333341,-11.746303339488804,-0.7101677702970741,8.94022741347305,0.8302271028842069,-6.436512361011229,4.557349715720523,18.416006533275088,14.536601125855338,-2.416663001022063,-13.32554478747847,-11.270691400224512,-6.992467022169967,-7.788158660127266,-4.735202828776245,6.6896206614799985,13.340943256747131,9.375159330581399,6.654530726382816,6.069670314215554,-4.393148782994013,-16.492530565212427,-10.719280650423578,4.016234445393332,5.438068156338428,0.5232585274916496,7.803427305326543,15.676763355239364,3.3189794913796353,-14.858720036331286,-9.425573348452545,11.901323478430324,15.203932129737439,-2.003040769622346,-8.973878780241348,1.268076951376909,2.5298242291073847,-11.289349622285563,-17.04825308118477,-11.115117820079846,-11.098522980274124,-11.64268265340154,3.8022805883372124,19.72653768391229,12.56096878278354,-4.005173904366199,-5.096086694651152,3.4776226281042186,5.239431938044881,2.7309475827900584,4.3534201455633506,8.87398943188023,11.57040534975115,8.801078792138041,1.3641220517148656,-1.7459668001729596,3.2852598732906926,4.80499920575333,-4.457834059234,-13.414639411447954,-12.9374623264163,-9.195783323416398,-8.208093597361248,-7.478217649719993,-4.614367990331217,-0.07756570223257069,4.262888788345678,5.204600490968335,4.239563703213718,6.091642854519742,5.911222000413936,-2.6485892222070495,-7.377419490551899,4.308566361849609,15.687400574187848,6.0917522793959,-10.643966218564382,-11.533540878260185,-4.288560822421362,-5.648888488815835,-8.116732179987714,0.6583100231826182,12.621582252550716,15.527856701846458,11.1443906675039,5.866485739111408,1.5063074659710087,-1.4087829138960475,-2.9266673584645693,0.0
-11.219282407036497,-6.508992347277485,-7.171084147316119,-7.870474204582678,-1.5169365249327884,3.6296605402007236,8.47687052261115,21.206040235220893,24.52837123186135,1.8641824771242201,-18.3292585079335,-8.170748689234996,5.635567077027618,-4.062625540435807,-12.696995805991786,-1.0504981695158668,5.649627596413147,-3.4473631660307733,-3.9116829211000077,5.423173025573704,0.6395684716518784,-11.59217378903519,-7.975638464585809,2.2527721899538493,0.6850606451034238,-2.8637758770819044,2.6918254543465276,7.449207431706022,5.772156899456274,3.9274609181260276,3.461394962562202,6.189180274270782,14.527536859404881,14.706102309463747,-2.3147158724340526,-12.029539610851895,1.6189785143437465,6.472597714605903,-18.379849960581083,-33.580940398326035,-9.91394043575649,15.24739482487775,8.216649759191373,-4.896646238740318,0.0036715490143161174,2.037027817096346,-8.748110253933417,-7.934619805952611,6.473036973806452,7.366245806832944,-2.498658550918595,2.881062205996334,14.22685213208445,6.250051741542156,-6.122807000756017,1.877127568645418,13.026154077269352,5.2386542127028966,-5.895902825142295,-5.784113861481882,-6.505162900052041,-9.23103855614943,-1.005313492095298,8.430707373179127,3.8514527070128226,-1.413053145940023,4.218442593601124,5.041611656358019,-5.556458822767104,-11.464015034112064,-8.348096460257926,-5.321317900014534,-1.3775817495732268,4.527550011155992,4.779871795719012,1.30838464979421,1.7754694842694958,2.6474043129335256,1.4901734639174682,2.4684387600618947,0.2056264360704698,-7.601433260012264,-4.970293124829811,10.363472020268933,14.756170345793578,2.0875015041044307,-8.159673430460451,-9.314019116851085,-7.02025366734621,-0.6884484178394326,3.2043659587906412,-2.027400509500491,-1.250007309704588,10.842590076729563,10.003944865374033,-4.639886696957637,-3.4224595970451093,8.404697832551378,2.3764730061381316,-8.79736179937724,-3.173764158825367,1.6938199454472085,-4.0517728469403815,-1.878119458432871,2.790751667470048,-5.256687366118855,-6.033769846778394,7.441186990558116,2.9569441387968616,-16.6488437205707,-11.17126543650573,11.985866054369152,15.446651427875743,4.57344221369525,-2.144043444386445,-9.189446193096805,-8.057490398864886,9.706347443286544,15.55039751822175,-0.19643007739146878,-2.4345731405033306,7.629670608450066,-4.993769455208512,-19.168393708369116,1.1346599624476834,19.73034720633887,1.9750043678343727,-12.862276856317994,0.7014151450308147,9.471215756225192,1.9376604471140164,-2.420698077687301,-8.046319925711174,-16.499876313496472,-7.4045348051350475,6.803610437203291,-1.4703627083508763,-8.599664625303804,10.67550692972073,22.05357116888747,0.0
9.417126148477319,3.546463330183948,-5.30084370051864,-7.282924763796744,-0.6285119585015557,8.461659104986625,6.557808717297128,-11.997895637296201,-27.207453953333136,-17.99863434542925,1.061906531499314,4.053848169844556,-1.496752353492847,5.795793094687657,19.884518272127988,21.580375832774916,10.039596532940987,-2.8535757109307305,-7.819033473391425,-1.697236919267611,7.715898442782523,7.763000349276305,-0.30096950422787716,-4.592750314746268,-3.357128116307965,-4.646121334761751,-11.526041405845033,-18.735078812815434,-17.755461268819683,-6.295463670376103,5.145761459542454,8.09007464390833,9.76398569311608,14.388248032582386,12.082321554853404,3.176940767079099,0.6901300872622196,1.5327265052707415,-4.928498988001307,-8.66047646017545,0.2698844349827648,7.367124236904639,1.964184364658003,-4.718251851141022,-4.557922502829547,-0.12815857710209022,6.5713870656361015,7.472619293319169,-4.2344498056302635,-14.031422967506835,-9.814533677467814,-6.141899282512956,-7.926002666839083,3.8210605289633115,22.022007765633262,15.141232997887144,-8.830571563968297,-12.119133669883013,5.081447398315053,11.645434384542124,0.5212109162172011,-9.757902055978775,-5.874276782216674,7.661920295420203,12.30250247229999,-0.8649643491953611,-13.220982819918758,-8.885427519494344,-0.28805810145356436,2.233334304318448,4.543146700402029,2.486406562942242,-5.40303787530192,1.245801994777169,19.064196489936066,11.92070202367796,-14.475920848363687,-15.832611468612901,0.684278519131428,-5.175999133609051,-18.28398008145823,-4.036563941269867,16.106740520235675,11.860464072378337,-0.5673933831420689,-1.732161555868335,4.063556236422752,13.375048258134033,15.981445897847783,-4.248701193362228,-26.62972374753026,-15.276121686574472,12.792449050898517,16.34177249279027,0.9395781978656931,-6.365506984662911,-6.089227323135561,-4.679495254331384,1.0506763044775518,2.951851875717513,-5.924745171619502,-11.831334675000289,-5.635207417363317,4.1565238306422,12.06208267345378,14.768416429323352,5.883836622449977,-5.173109371091955,-3.2662985309465857,2.2091073618570634,-1.2120562844778882,-1.9216134025415113,3.9480893222137916,-0.49069929838734716,-11.423832694176307,-7.385093373177219,5.285553515388453,7.323502633720636,4.708075121045113,5.203630631858837,-2.134280783516809,-14.044197327095615,-10.963729572320773,1.6272899456753218,2.248676942584436,-3.7159208231721044,1.6923931125543765,10.99901982265994,8.270160813946738,1.2144541090184993,3.85835246955745,8.624873472870258,2.579442360444179,-6.467634131339156,-5.576837818977261,-2.780001012608409,-9.626665183735534,-13.821410091332167,-1.7381343064475652,11.04732475311049,0.0
-12.11282051003669,-13.356717244314014,19.945383809214412,25.72188586107463,-5.484978962620366,-9.755071435048638,7.505263587567678,-2.960715392034901,-12.859631740871032,6.446966898034919,8.423769680429096,-12.133393774963608,-2.8720599600491075,17.88735328885642,3.682548123173231,-13.464141109696596,-6.7731766080683915,-7.907146504287385,-10.797632776308527,7.955627684935558,10.829593606539502,-9.726806520245784,0.4106682775434384,21.014303478779855,-5.4329458092116125,-28.05414609789602,2.5659321636762007,16.98974192708977,-9.007337070278023,-1.2720078662237968,25.50027219002897,1.0493148069767173,-22.588926782292766,11.749016911160847,26.861561899589113,-13.55265277340885,-23.253091233674713,12.281286823590216,15.342303004947084,-12.141431320889676,-14.69375715989712,0.9049813814445837,11.000324544510304,15.869621199763511,3.395877993180732,-18.3961926463468,-11.798669169426026,10.943373439810431,9.62668124321571,-2.1361841009544933,-7.228539437348069,-22.866762569276155,-28.590476937976874,2.43975666463606,22.39540143164013,2.212885077503964,-3.355807814458462,16.952117929773884,11.88366012529216,-3.0682417915918485,11.119145889096886,14.305777483612053,-14.113430098438066,-19.890454768518772,0.33723190424902255,1.1357994724011187,-0.5364489227779641,14.483237718162703,7.669520298757952,-10.945257106343716,6.527726294518995,21.140543842611233,-9.385584345041227,-21.746430191249885,9.865156949967268,10.15806043554436,-21.011621045148814,-9.739844651507937,13.51918697245573,-14.39917023547671,-34.023191929171404,4.888353247287845,25.69498049042934,-7.510753696122445,-16.395752733711863,16.187160744832074,17.10188518095115,-12.762829761444168,-6.056302882330723,24.175331264734268,14.381987009782437,-17.034967119505335,-6.791587706716839,27.670110826572973,21.858909052265577,-10.716723063818279,-7.531627190630298,15.677911130542105,-2.1243785141682454,-35.06444891505251,-16.91569825267989,19.308978657707694,1.69984329538035,-36.83130340290464,-22.513307092726723,21.97004819236511,29.72518435933373,5.209055362946608,-5.548788658197015,3.0650476734808163,4.7324243087383095,-6.40371244090363,-9.371670618714873,3.2076085494785023,8.209830100136262,-3.3517183220583546,-5.967295689369775,3.9459172538058325,-1.592270154809995,-12.476676545159753,3.393884162056791,20.949714266317937,6.327999618612537,-6.5340285808586875,6.583517048415566,5.1264557947119895,-17.547209098073075,-15.354333144081526,4.594823974531051,3.2994045358967066,0.7913455678696536,16.533266640229783,13.888258294440991,-8.66744230987027,-5.435070826602746,9.987455016802535,-5.885632242484034,-25.006394745397174,-9.34388967055427,8.57373226644887,0.0
